,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
477,2.3951476108287193,2.875986916503435,2.9141904850565625,3.0296311461600602,2.9337946374163573,2.623116899797042,2.4749023089238116,2.898902431230195,2.9998809480828346,2.7213172629590687
478,1.337893616782308,1.4743321210920768,1.5128483521434994,1.3971535287593626,1.4177655810189405,1.3737422526485092,1.4318832773552896,1.5089565558914473,1.4664594953238816,1.8595609046263202
479,1.3400914078871584,1.5186577039830995,1.5327255514043179,1.503470726900595,1.4945031089827032,1.3560306595599627,1.4514558437822311,1.5541024501022251,1.561491556803353,1.7914077996808986
480,3.436749661507016,4.728576181153029,4.461962649359114,4.900484535786776,4.633925842776554,4.197344272253095,3.6021821453784035,4.508611911398668,4.669830347965773,3.2164789463757537
481,1.6432407461556264,1.7654971203878247,1.9053303743644259,1.7984808372480572,1.7657560370054615,1.7011093118854939,1.7119186013589673,1.8756578639824681,1.8826688159264888,2.0124791992031854
482,1.8860504506505813,2.1710622940224846,2.240147797707397,2.294423962258062,2.2287909693875845,2.007964073028432,1.9471100811640916,2.2569857416986996,2.313735052330368,2.159300744445729
483,1.2600340198479514,1.3570413768017193,1.4302468609279193,1.2619718005149905,1.3090933966700644,1.3006830625621908,1.345393056937123,1.4022791544407511,1.3210711724097008,1.7880920613921967
484,4.157430368371026,5.5573694957843935,5.395884953147076,5.833789368763663,5.47926502220367,5.060062116679682,4.215073149130505,5.369373567390392,5.670661692367564,3.929366261017321
485,1.8557468180501018,2.0437049167261128,2.2128814751862214,2.077066424515515,2.0462368351741858,1.9680145963492948,1.9250688498509003,2.1636186562227495,2.1872187458573005,2.178206042090902
486,3.313263265765726,4.300271712687188,4.27448531257714,4.360283148168141,4.225100966639362,4.008753036005032,3.4488912276833332,4.310307517511083,4.146823832045181,3.0865908726760742
487,1.8632114573491225,2.0247407444148458,2.235205800015908,2.0285745152383896,2.0285726890656246,1.9908673580610405,1.925572140746736,2.1625960887198263,2.1595984612764068,2.178299581627908
488,1.381961189274904,1.4782734301709852,1.5701454755825115,1.4014670726659615,1.4246585502887323,1.410136018523649,1.432746804064603,1.522663323539369,1.507330055317995,1.8664818361705064
489,2.2533674708872504,2.509718219197005,2.7326885206467644,2.491979588949645,2.5400002161204456,2.4713666506919387,2.308013758856879,2.6142166500240194,2.542482501909529,2.575732294808217
490,2.0083089253999766,2.2104955026125968,2.3554004468043797,2.2796227604694423,2.2408132580796476,2.1344254934424076,2.0234193795598023,2.3092852470600773,2.32002237009178,2.295946047754791
491,2.516122808908839,3.0093852911350814,3.141962754130555,3.1078437042408744,3.058382568616893,2.8208649779998956,2.5548950691681154,3.032624329076943,3.0261127474538605,2.6897105432911386
492,1.3163884517318214,1.361732334666528,1.408281085245311,1.2866624340293364,1.3652597052592996,1.2851249410197467,1.366096646763498,1.4073924656771954,1.3663293419612672,1.8328313744640539
493,1.3053198788071212,1.4308678110345794,1.4845661579645837,1.3457339785123084,1.3680545041282484,1.3415212879047997,1.386248634256839,1.4705116487771404,1.4147480728112158,1.8204508420286525
494,3.838909245741674,4.796808996767503,4.951904132741301,4.87081900803182,4.75202399702626,4.680011080155148,3.936537172615325,4.94962081619199,4.847892333800449,3.5529402177369622
495,4.316364725262007,5.29278141368091,5.546815714139421,5.347438237810112,5.219786903030786,5.3072403281148866,4.431897616707731,5.558862171662805,5.330760427126336,4.067084198067727
496,2.0232329768551613,2.2268831632211707,2.3692762864042574,2.2962733960615855,2.257032387214526,2.150574804470753,2.0378767887581284,2.323925552032089,2.340039937000797,2.3135032996777336
497,2.853201836857218,3.420038155864822,3.5277237961837815,3.471769362785909,3.3839613418543335,3.2555300492798005,2.8803940482978163,3.442552279173399,3.333968270148217,2.8978030537960553
498,4.489898768020914,6.573219854642254,5.540914610161575,6.938283500443212,6.688957530228362,5.433986908924259,4.711246939090012,5.62656987920857,6.004605892640976,4.068580405472198
499,1.5551173563241152,1.7129754667998303,1.8237157859749638,1.7713442569762456,1.7316547866381287,1.607349923154584,1.6659502104547543,1.8105156262784576,1.8259543810920111,1.9101809734594795
